0.000000000000000000e+00
9.738574977327392190e-01
9.902212057884153262e-01
9.931390718031622988e-01
9.945191435668940816e-01
9.956626315997003651e-01
9.965695359015811494e-01
9.970821339852529164e-01
9.975158708252829243e-01
9.978313157998501826e-01
9.979890382871338117e-01
9.981861913962383204e-01
9.985410669926264582e-01
9.986987894799100873e-01
9.988959425890145960e-01
9.989748038326564661e-01
9.990536650762982251e-01
9.991325263199400952e-01
9.991719569417609748e-01
9.992508181854027338e-01
9.994085406726863630e-01
9.994874019163282330e-01
9.996845550254327417e-01
9.998422775127163709e-01
9.998422775127163709e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.999211387563582409e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
