0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.288716413983622271e-05
3.288716413983622271e-05
3.288716413983622271e-05
3.288716413983622271e-05
3.288716413983622271e-05
3.288716413983622271e-05
6.942845762854313308e-05
6.942845762854313308e-05
8.039084567515520957e-05
1.132780098149914255e-04
1.538388455874561099e-03
1.563967361316655940e-03
1.563967361316655940e-03
1.567621490665526600e-03
1.567621490665526600e-03
1.582238008061009242e-03
1.615125172200845621e-03
1.626087560247457603e-03
1.629741689596328263e-03
1.655320595038423104e-03
1.662628853736164642e-03
1.746673828760190485e-03
1.764944475504544004e-03
1.772252734202285325e-03
1.775906863551155986e-03
1.819756415737604346e-03
1.867260097272923367e-03
1.867260097272923367e-03
1.943996813599207889e-03
1.969575719041302513e-03
1.976883977739043834e-03
2.305755619137406318e-03
4.743059894834157283e-03
4.757676412229639926e-03
4.764984670927381247e-03
4.786909447020605210e-03
4.790563576369476738e-03
5.313104073257985532e-03
5.320412331955726853e-03
5.649283973354088904e-03
5.682171137493924849e-03
5.685825266842795510e-03
7.527506458673624036e-03
7.534814717371365357e-03
7.556739493464589320e-03
7.560393622813459981e-03
7.575010140208943490e-03
7.575010140208943490e-03
7.578664269557814151e-03
1.006347222678988414e-02
1.006347222678988414e-02
1.007078048548762546e-02
1.012559242572068537e-02
1.071390725088886692e-02
2.061294365697956960e-02
2.075545470158552536e-02
2.093085291033132053e-02
2.094181529837793251e-02
2.111355937777485356e-02
2.117933370605452545e-02
3.076046085879348066e-02
3.477634901320236782e-02
3.480923617734220377e-02
3.503944632632106232e-02
3.504675458501880364e-02
3.505771697306541562e-02
3.506502523176315694e-02
3.510522065460073421e-02
5.374493446319012629e-02
5.374858859253899696e-02
5.578759276920884635e-02
5.607261485842075788e-02
5.608723137581624052e-02
5.609088550516511118e-02
6.638091375158497454e-02
6.639918439832932784e-02
6.640649265702706916e-02
6.642841743312029312e-02
6.643937982116690510e-02
6.764524250629423696e-02
6.765620489434084894e-02
6.766351315303859026e-02
6.766716728238746092e-02
6.792295633680840716e-02
6.792661046615727782e-02
6.797776827704146707e-02
6.798142240639033773e-02
7.019217066245711512e-02
7.021044130920146842e-02
7.140899573563104508e-02
1.152220066285906397e-01
1.152293148872883810e-01
4.223917738240098307e-01
4.226877583012683681e-01
4.226950665599660817e-01
4.227133372067104489e-01
4.227206454654081624e-01
4.228814271567584715e-01
4.228887354154562406e-01
4.459791787709701527e-01
6.112992987725779370e-01
6.343970503867896182e-01
6.354238607338222877e-01
6.354348231218688303e-01
6.354384772512177149e-01
6.355736800371259987e-01
6.355919506838703104e-01
6.405140629167991317e-01
6.405213711754969008e-01
6.406309950559629929e-01
6.406346491853118774e-01
6.452863558464242422e-01
6.452936641051220112e-01
6.464191359445741192e-01
6.811552895349389791e-01
6.811699060523344063e-01
6.811772143110321753e-01
8.453718624731878517e-01
8.454741780949561747e-01
8.454961028710494819e-01
8.578799472343722199e-01
8.604743790720703611e-01
8.785696276076780942e-01
8.811275181518875010e-01
9.697218842152574014e-01
9.880181098650530069e-01
9.880217639944018915e-01
9.894103331469726870e-01
9.993568732345987637e-01
9.993678356226454174e-01
9.993751438813430754e-01
9.999963458706511155e-01
1.000000000000000000e+00
