0.000000000000000000e+00
3.154449745672489066e-04
4.731674618508733871e-04
5.125980836717795343e-04
5.914593273135917203e-04
1.695516738298962975e-03
1.734947360119869176e-03
1.892669847403493548e-03
1.932100469224399750e-03
2.050392334687118137e-03
2.208114821970742509e-03
1.876897598675130938e-02
2.413154055439454410e-02
2.432869366349907359e-02
2.444698552896179197e-02
2.677339221639525244e-02
2.693111470367887811e-02
2.720712905642521870e-02
2.728599030006703327e-02
2.732542092188793709e-02
3.166278932218761361e-02
3.170221994400851395e-02
3.197823429675485801e-02
3.201766491857576530e-02
3.209652616221757987e-02
4.053467923189148919e-02
4.372855959938488218e-02
4.380742084302669676e-02
4.404400457395213353e-02
4.613382753046015722e-02
4.621268877410196485e-02
4.633098063956468671e-02
4.637041126138559399e-02
4.644927250502740163e-02
4.648870312684830891e-02
4.668585623595283840e-02
4.676471747959465297e-02
4.700130121052008975e-02
4.708016245416190432e-02
4.719845431962461924e-02
4.723788494144552652e-02
4.786877489058002227e-02
4.798706675604274413e-02
4.849966483971452497e-02
4.964315287252080156e-02
5.019518157801348274e-02
5.031347344347620459e-02
5.058948779622254865e-02
5.090493277078979306e-02
5.102322463625251492e-02
5.110208587989432255e-02
8.591932494775442186e-02
9.763021962856353875e-02
9.770908087220535332e-02
9.837940144316076330e-02
9.873427703954891499e-02
9.912858325775797397e-02
9.928630574504160311e-02
9.948345885414612566e-02
9.968061196325066209e-02
9.979890382871338395e-02
9.991719569417609192e-02
1.001932100469224429e-01
1.036631047671621730e-01
1.037419660108039876e-01
1.037813966326248949e-01
1.039785497417294313e-01
1.102085879894325882e-01
1.105634635858207537e-01
1.123378415677615261e-01
1.124955640550451413e-01
1.125349946768660486e-01
1.126927171641496778e-01
1.128110090296123996e-01
3.775087733133551393e-01
4.662276724103939229e-01
4.663853948976775521e-01
4.666219786286029958e-01
4.668191317377075045e-01
4.669768542249911336e-01
4.670557154686329482e-01
4.670951460904538277e-01
4.671740073340956423e-01
4.673317298213792714e-01
4.673711604432002065e-01
4.674500216868420210e-01
4.682386341232601112e-01
4.683963566105437404e-01
4.686723709632900636e-01
4.693032609124245802e-01
4.693821221560663948e-01
4.694609833997082093e-01
4.695792752651709590e-01
4.718662513307834705e-01
4.719056819526044055e-01
4.720239738180670996e-01
4.739560742872915289e-01
4.747446867237096191e-01
4.748235479673514337e-01
4.748629785891723687e-01
4.771105240329640007e-01
4.777414139820985173e-01
4.778597058475612114e-01
6.206774180828831255e-01
6.661803556642088564e-01
6.662197862860297359e-01
6.662986475296714950e-01
6.722526714246284119e-01
6.724498245337329205e-01
6.743819250029573498e-01
6.744213556247782293e-01
6.745002168684199884e-01
6.746185087338827380e-01
7.169669965695358860e-01
7.182287764678049191e-01
7.228027285990300532e-01
7.228421592208509328e-01
7.243405228500453541e-01
7.244588147155081037e-01
7.245376759591498628e-01
7.246559678246126124e-01
7.248136903118962415e-01
7.433460825677220551e-01
8.812349670754308084e-01
8.881353258940893891e-01
8.888845077086865443e-01
8.890422301959701734e-01
8.895942589014629309e-01
8.897519813887464490e-01
8.898308426323883191e-01
8.898702732542091987e-01
8.901857182287764569e-01
8.902251488505973365e-01
8.983084263238830802e-01
9.010685698513465347e-01
9.011474310949884048e-01
9.011868617168092843e-01
9.020937660186900686e-01
9.022909191277946883e-01
9.041047277315563679e-01
9.041835889751981270e-01
9.048144789243326436e-01
9.050510626552580318e-01
9.051299238988999019e-01
9.053270770080044105e-01
9.056030913607507893e-01
9.175505697724852805e-01
9.176294310161271506e-01
9.177082922597689096e-01
9.507905839675091508e-01
9.701904499033949802e-01
9.764599187729190444e-01
9.770908087220535609e-01
9.772879618311580696e-01
9.773273924529789491e-01
9.817436220969204541e-01
9.830842632388312463e-01
9.831236938606522369e-01
9.853712393044438134e-01
9.856078230353693126e-01
9.857261149008319512e-01
9.858444067662947008e-01
9.859232680099365709e-01
9.860809904972200890e-01
9.874216316391309922e-01
9.879342297228027592e-01
9.915224163085052389e-01
9.915618469303261184e-01
9.917984306612515066e-01
9.932573636686250484e-01
9.935333780213714272e-01
9.936516698868340658e-01
9.949923110287449690e-01
9.957809234651630037e-01
9.958992153306257533e-01
9.962540909270138911e-01
9.964906746579393904e-01
9.965695359015811494e-01
9.972792870943574250e-01
9.973187177161784156e-01
9.979890382871338117e-01
9.981467607744174408e-01
9.981861913962383204e-01
9.985804976144473377e-01
9.986199282362683283e-01
9.988170813453728369e-01
9.989353732108355866e-01
9.990536650762982251e-01
9.991325263199400952e-01
9.992113875635818543e-01
9.992508181854027338e-01
9.992508181854027338e-01
9.992902488072237244e-01
9.992902488072237244e-01
9.994479712945073535e-01
9.995268325381491126e-01
9.995268325381491126e-01
9.996056937817909827e-01
9.997239856472536212e-01
9.997239856472536212e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.997634162690746118e-01
9.998422775127163709e-01
9.998422775127163709e-01
