0.000000000000000000e+00
3.943062182090611333e-05
1.182918654627183468e-04
3.154449745672489066e-04
3.943062182090611469e-04
4.731674618508733871e-04
5.914593273135917203e-04
6.308899491344978133e-04
1.656086116478056773e-03
1.734947360119869176e-03
3.391033476597925950e-03
4.810535862150545731e-03
4.928827727613264119e-03
4.968258349434170537e-03
5.047119593075982506e-03
5.125980836717795343e-03
9.739363589763809850e-03
1.407673199006348290e-02
1.731004297937778491e-02
1.754662671030322169e-02
1.766491857576594007e-02
1.774377981940775117e-02
2.957296636567958645e-02
3.083474626394858142e-02
3.142620559126217683e-02
3.154449745672489175e-02
3.205709554039667258e-02
3.209652616221757987e-02
3.225424864950120207e-02
3.469894720239738439e-02
3.698592326800993757e-02
3.856314814084618042e-02
3.860257876266708771e-02
4.045581798824967462e-02
4.049524861007058191e-02
4.640984188320650128e-02
4.660699499231103077e-02
4.676471747959465297e-02
4.680414810141556026e-02
4.708016245416190432e-02
6.052600449509088626e-02
6.163006190607625556e-02
6.198493750246441419e-02
6.277354993888253909e-02
6.281298056070344638e-02
6.297070304798706164e-02
6.320728677891250535e-02
6.324671740073341264e-02
6.399589921533062331e-02
6.407476045897243788e-02
6.419305232443515974e-02
6.435077481171877500e-02
6.509995662631599955e-02
6.754465517921218187e-02
1.020464492725050298e-01
1.029533535743858697e-01
1.051220377745357010e-01
1.066992626473719508e-01
1.074878750837900687e-01
1.075273057056109760e-01
1.081187650329245714e-01
1.081976262765663860e-01
1.083159181420290940e-01
1.097354205275817146e-01
1.098142817712235292e-01
1.098537123930444365e-01
1.099720042585071583e-01
1.100114348803280656e-01
1.100902961239698802e-01
1.108789085603879981e-01
2.214818027680296453e-01
2.270020898229564987e-01
2.271598123102401279e-01
2.292102046449272512e-01
2.293284965103899731e-01
2.303931232995544420e-01
2.307085682741216726e-01
2.308662907614053017e-01
2.325223768778833522e-01
2.326406687433460740e-01
2.400536256456764217e-01
2.404873624857064018e-01
2.407633768384527528e-01
2.408028074602736601e-01
2.409210993257363542e-01
2.412365443003036125e-01
2.412759749221245198e-01
2.413548361657663344e-01
2.413942667875872417e-01
2.415519892748708708e-01
2.415519892748708708e-01
2.415914198966917781e-01
4.944599976341627068e-01
4.945388588778045214e-01
4.945782894996254009e-01
5.007294665036867709e-01
5.011632033437167788e-01
5.014392176964630465e-01
5.014786483182839261e-01
5.015969401837466757e-01
5.018729545364930544e-01
5.021095382674184426e-01
5.026615669729112001e-01
5.030953038129410970e-01
5.031347344347620876e-01
5.036867631402547341e-01
5.037261937620756136e-01
5.047908205512401381e-01
5.236780884034540895e-01
5.249398683017231226e-01
5.252947438981112604e-01
5.256890501163203888e-01
5.267931075273056818e-01
5.272662749891565692e-01
5.273845668546193188e-01
5.274239974764401984e-01
5.274239974764401984e-01
5.277000118291865771e-01
5.277000118291865771e-01
5.282520405346792236e-01
5.292378060802018780e-01
5.292772367020227575e-01
5.292772367020227575e-01
5.293166673238437481e-01
5.299081266511572741e-01
5.311699065494263072e-01
5.320373802294862120e-01
5.320373802294862120e-01
5.325105476913370994e-01
5.325499783131579790e-01
5.328259926659043577e-01
5.340877725641733909e-01
5.907495761208154672e-01
5.909861598517408554e-01
5.913410354481289932e-01
5.921690785063680185e-01
5.925239541027561563e-01
5.925633847245771468e-01
5.955601119829659895e-01
5.955995426047868690e-01
5.967430306375931526e-01
5.968218918812349116e-01
6.463073222664721396e-01
6.463073222664721396e-01
6.470565040810694057e-01
6.470565040810694057e-01
6.498955088521746193e-01
6.503292456922045162e-01
6.948858483498284722e-01
6.948858483498284722e-01
6.948858483498284722e-01
6.948858483498284722e-01
6.949252789716493517e-01
6.949252789716493517e-01
6.962659201135601439e-01
6.962659201135601439e-01
6.962659201135601439e-01
8.355348763850005689e-01
8.431449863964354252e-01
8.431449863964354252e-01
8.436181538582863126e-01
8.471669098221679128e-01
8.476400772840188003e-01
8.476400772840188003e-01
8.477583691494814389e-01
8.477583691494814389e-01
9.785891723512479823e-01
9.789440479476361201e-01
9.789440479476361201e-01
9.789440479476361201e-01
9.789440479476361201e-01
9.789440479476361201e-01
9.790229091912779902e-01
9.795355072749497571e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.798509522495170154e-01
9.984227751271637086e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989353732108355866e-01
9.989748038326564661e-01
9.989748038326564661e-01
9.989748038326564661e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
9.999605693781791205e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
