0.000000000000000000e+00
6.190607625882260656e-01
6.278537912542880850e-01
6.319940065454832112e-01
6.342809826110957783e-01
6.364496668112455957e-01
6.379874610622608966e-01
6.392492409605299297e-01
6.403532983715153337e-01
6.409841883206498503e-01
6.417728007570678850e-01
6.427191356807696598e-01
6.435471787390086851e-01
6.440992074445014426e-01
6.446118055281732095e-01
6.460313079137257608e-01
6.464650447537557687e-01
6.471353653247111648e-01
6.475691021647411727e-01
6.487520208193683358e-01
6.489491739284728444e-01
6.491068964157564736e-01
6.492251882812192232e-01
6.495406332557864815e-01
6.497772169867118697e-01
6.500532313394582484e-01
6.504081069358463862e-01
6.505263988013091359e-01
6.509207050195181532e-01
6.511572887504435414e-01
6.515515949686526698e-01
6.516304562122944288e-01
6.521824849177871863e-01
6.522613461614289454e-01
6.525373605141753242e-01
6.526556523796380738e-01
6.529710973542052210e-01
6.531288198414888502e-01
6.532471117069515998e-01
6.535625566815188581e-01
6.540357241433697455e-01
6.541145853870115046e-01
6.543511691179370038e-01
6.543905997397578833e-01
6.545877528488623920e-01
6.548243365797878912e-01
6.549426284452505298e-01
6.549820590670715204e-01
6.551397815543551495e-01
6.551792121761760290e-01
6.554157959071014172e-01
6.557312408816686755e-01
6.557706715034895550e-01
6.559678246125941747e-01
6.560861164780568133e-01
6.562832695871614330e-01
6.564409920744450622e-01
6.565198533180868212e-01
6.569930207799377087e-01
6.570324514017585882e-01
6.571901738890422173e-01
6.573084657545049669e-01
6.573873269981467260e-01
6.575450494854303551e-01
6.576633413508931048e-01
6.578604944599976134e-01
6.579787863254603630e-01
6.581365088127439922e-01
6.581759394345648717e-01
6.583730925436693804e-01
6.584913844091321300e-01
6.587279681400575182e-01
6.590434131146247765e-01
6.591617049800875261e-01
6.593194274673711552e-01
6.594771499546547844e-01
6.595165805764756639e-01
6.595954418201175340e-01
6.596743030637592931e-01
6.597531643074011631e-01
6.597925949292220427e-01
6.599503174165056718e-01
6.600291786601474309e-01
6.601080399037893010e-01
6.602263317692520506e-01
6.602657623910729301e-01
6.603446236347146892e-01
6.604234848783565592e-01
6.606600686092819474e-01
6.608177910965655766e-01
6.608572217183864561e-01
6.610543748274910758e-01
6.610938054493119553e-01
6.612515279365955845e-01
6.613303891802373435e-01
6.614881116675209727e-01
6.617246953984464719e-01
6.619612791293718601e-01
6.620401403730137302e-01
6.620795709948346097e-01
6.623161547257599979e-01
6.624738772130436271e-01
6.625527384566854971e-01
6.626710303221481357e-01
6.627498915657900058e-01
6.628681834312527554e-01
6.630259059185363846e-01
6.634202121367454019e-01
6.636567958676707901e-01
6.636962264894917807e-01
6.637750877331335397e-01
6.640511020858799185e-01
6.641693939513426681e-01
6.643271164386261862e-01
6.644848389259098154e-01
6.646031307913725650e-01
6.646819920350144351e-01
6.648791451441189437e-01
6.649580063877607028e-01
6.650762982532234524e-01
6.651945901186862020e-01
6.652734513623279611e-01
6.653128819841488406e-01
6.654311738496115902e-01
6.655100350932534603e-01
6.658254800678207186e-01
6.659832025551043477e-01
6.660620637987461068e-01
6.661803556642088564e-01
6.663380781514924855e-01
6.663775087733133651e-01
6.664958006387761147e-01
6.666929537478806234e-01
6.667718149915223824e-01
6.668506762351642525e-01
6.670083987224478816e-01
6.671266905879105202e-01
6.672055518315523903e-01
6.672449824533732698e-01
6.673238436970151399e-01
6.674027049406568990e-01
6.674815661842987691e-01
6.675604274279405281e-01
6.676392886715823982e-01
6.677575805370450368e-01
6.678364417806869069e-01
6.679153030243286659e-01
6.679547336461495455e-01
6.680730255116122951e-01
6.683884704861795534e-01
6.685067623516423030e-01
6.685856235952840620e-01
6.687039154607468117e-01
6.687433460825676912e-01
6.689010685698513203e-01
6.689404991916721999e-01
6.690193604353140699e-01
6.690587910571349495e-01
6.692953747880604487e-01
6.694530972753440778e-01
6.695713891408067164e-01
6.696502503844485865e-01
6.697685422499113361e-01
6.698474034935530952e-01
6.700839872244784834e-01
6.701628484681203535e-01
6.702022790899412330e-01
6.703205709554039826e-01
6.703600015772248621e-01
6.704388628208667322e-01
6.706754465517921204e-01
6.707543077954338795e-01
6.709908915263593787e-01
6.711091833918221283e-01
6.711486140136430079e-01
6.712274752572847669e-01
6.717795039627775244e-01
6.719372264500611536e-01
6.724892551555538001e-01
6.725681163991956701e-01
6.726469776428374292e-01
6.727258388864791883e-01
6.727652695083001788e-01
6.728441307519419379e-01
6.729229919955838080e-01
6.730412838610464465e-01
6.732384369701510662e-01
6.733172982137928253e-01
6.733961594574346954e-01
6.734750207010764544e-01
6.735144513228973340e-01
6.735933125665392041e-01
6.737116044320018426e-01
6.737904656756437127e-01
6.739087575411064623e-01
6.740664800283900915e-01
6.741059106502109710e-01
6.742636331374946002e-01
6.744213556247782293e-01
6.744607862465991088e-01
6.745790781120618584e-01
6.746579393557036175e-01
6.747368005993454876e-01
6.748156618429872466e-01
6.748945230866291167e-01
6.750128149520917553e-01
6.751705374393753845e-01
6.752888293048381341e-01
6.758802886321517711e-01
6.760380111194354003e-01
6.762351642285399089e-01
6.763140254721816680e-01
6.763928867158235381e-01
6.764717479594652971e-01
6.767477623122116759e-01
6.768660541776744255e-01
6.769449154213161846e-01
6.770237766649580546e-01
6.771026379085998137e-01
6.774180828831670720e-01
6.774969441268088310e-01
6.776152359922715807e-01
6.777335278577343303e-01
6.778518197231970799e-01
6.779306809668388389e-01
6.780489728323015886e-01
6.781278340759433476e-01
6.781672646977643382e-01
6.782461259414060972e-01
6.783644178068688468e-01
6.784432790505106059e-01
6.785221402941524760e-01
6.786010015377942350e-01
6.788770158905406138e-01
6.789558771341823729e-01
6.790347383778242429e-01
6.791135996214660020e-01
6.791924608651078721e-01
6.792713221087496311e-01
6.800993651669886564e-01
6.803359488979141556e-01
6.806513938724814139e-01
6.807302551161231730e-01
6.808091163597650430e-01
6.808879776034068021e-01
6.818737431489294565e-01
6.819526043925712155e-01
6.821497575016758352e-01
6.822286187453175943e-01
6.824257718544221030e-01
6.825046330980639731e-01
6.828200780726312313e-01
6.828989393162729904e-01
6.836875517526911361e-01
6.837664129963330062e-01
6.838058436181538857e-01
6.838847048617956448e-01
6.843184417018256527e-01
6.844367335672884023e-01
6.849099010291391787e-01
6.850281928946019283e-01
6.851070541382437984e-01
6.855407909782736953e-01
6.856196522219155653e-01
6.856590828437364449e-01
6.857379440873782039e-01
6.859350971964828236e-01
6.860139584401245827e-01
6.862111115492290914e-01
6.862899727928709614e-01
6.863294034146918410e-01
6.864082646583337111e-01
6.866448483892590993e-01
6.867237096329008583e-01
6.868025708765427284e-01
6.868814321201844875e-01
6.875911833129608741e-01
6.876700445566026332e-01
6.879854895311698915e-01
6.880643507748117615e-01
6.883797957493790198e-01
6.884586569930207789e-01
6.903513268404243286e-01
6.904301880840660877e-01
6.905879105713497168e-01
6.906667718149914759e-01
6.914159536295887420e-01
6.914948148732305011e-01
6.923228579314695263e-01
6.924017191751113964e-01
6.930326091242459130e-01
6.931114703678876721e-01
6.934663459642758099e-01
6.935452072079176800e-01
6.943338196443358257e-01
6.944126808879775847e-01
6.994203698592327267e-01
6.994992311028744858e-01
7.004849966483971402e-01
7.005638578920390103e-01
7.008398722447852780e-01
7.009187334884271481e-01
7.023382358739796993e-01
7.024959583612633285e-01
7.126690587910571306e-01
7.126690587910571306e-01
7.427546232404085291e-01
7.427546232404085291e-01
7.469736997752454144e-01
7.469736997752454144e-01
