0.000000000000000000e+00
3.548755963881550539e-04
4.731674618508733871e-04
5.520287054926856273e-04
6.703205709554040147e-04
7.886124364181222937e-04
2.917866014747052400e-03
3.036157880209770787e-03
2.440755490714088469e-02
2.452584677260360307e-02
2.464413863806632146e-02
2.555104293994716128e-02
2.578762667087259805e-02
2.590591853633531644e-02
2.598477977997713101e-02
2.602421040179803483e-02
3.020385631481408567e-02
3.028271755845589677e-02
3.044044004573952245e-02
3.150506683490398446e-02
3.158392807854579903e-02
3.166278932218761361e-02
3.170221994400851395e-02
3.185994243129214309e-02
3.201766491857576530e-02
4.305823902842947914e-02
4.313710027207129372e-02
4.317653089389219406e-02
4.404400457395213353e-02
4.412286581759394116e-02
4.428058830487757030e-02
4.432001892669847065e-02
4.447774141398209979e-02
4.455660265762390743e-02
4.475375576672844385e-02
9.518552107566735643e-02
9.526438231930917100e-02
9.538267418477189286e-02
9.546153542841370743e-02
9.573754978116004455e-02
9.605299475572730283e-02
9.609242537754821012e-02
9.648673159575726910e-02
9.660502346121997708e-02
1.242064587358542582e-01
1.242853199794960728e-01
1.244824730886006092e-01
1.245613343322424238e-01
1.246401955758842384e-01
1.247979180631678536e-01
1.248767793068096682e-01
1.249556405504514828e-01
1.252316549031978199e-01
1.253105161468396345e-01
1.274003391033476651e-01
1.274397697251685724e-01
1.280312290524821539e-01
1.281100902961239685e-01
4.938685383068491253e-01
4.939473995504908843e-01
4.944205670123417717e-01
4.946571507432672155e-01
4.947360119869090300e-01
4.948543038523717796e-01
4.949331650960135387e-01
4.950120263396553533e-01
4.950908875832971678e-01
4.952091794487599175e-01
4.952880406924017320e-01
4.954063325578644261e-01
4.977327392452978727e-01
4.978904617325815019e-01
4.984424904380742039e-01
4.987973660344623417e-01
4.991522416308505350e-01
5.013209258310004079e-01
5.021095382674184426e-01
5.023461219983439419e-01
5.035290406529711049e-01
5.036473325184338545e-01
5.038050550057174837e-01
7.015496234375616647e-01
7.017467765466661733e-01
7.018256377903079324e-01
7.072670636015929713e-01
8.942076416545089446e-01
8.942470722763298241e-01
8.943653641417924627e-01
8.944047947636134532e-01
8.948779622254643407e-01
8.949568234691060997e-01
8.950751153345688493e-01
8.958242971491660045e-01
8.959031583928078746e-01
8.962974646110168919e-01
9.401837466976854518e-01
9.402231773195063314e-01
9.405780529158944692e-01
9.406569141595363392e-01
9.509088758329719004e-01
9.510271676984346501e-01
9.569811915933914559e-01
9.570206222152123354e-01
9.606088088009148152e-01
9.876582153700563804e-01
9.884862584282954057e-01
9.885651196719372757e-01
9.894325933519971805e-01
9.897874689483853183e-01
9.899057608138480679e-01
9.912464019557588601e-01
9.912858325775797397e-01
9.923110287449232736e-01
9.926659043413114114e-01
9.927053349631324020e-01
9.931785024249832894e-01
9.932967942904459280e-01
9.934545167777295571e-01
9.941248373486849532e-01
9.943219904577895729e-01
9.960175071960885029e-01
9.960175071960885029e-01
9.960963684397302620e-01
9.961357990615512525e-01
9.962146603051930116e-01
9.962540909270138911e-01
9.963723827924766407e-01
9.965695359015811494e-01
9.979101770434919416e-01
9.979890382871338117e-01
9.982256220180591999e-01
9.983439138835219495e-01
9.985410669926264582e-01
9.989748038326564661e-01
9.992113875635818543e-01
9.993691100508654834e-01
9.995268325381491126e-01
9.996056937817909827e-01
9.997239856472536212e-01
9.998028468908954913e-01
9.998422775127163709e-01
9.998422775127163709e-01
9.998422775127163709e-01
9.998422775127163709e-01
9.998422775127163709e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.998817081345372504e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
9.999211387563582409e-01
